1096,17.00,1.00,0.00,2.00,8.00,3.00,12.00,5.00,2.00,4.00,3.00,5.00,2.00,8.00,6.00,1.00,3.00,4.00,6.00,21.00,0.00,5.00,4.00,3.00,0.00,2.00,8.00,8.00,4.00,5.00,5.00,12.00,7.00,4.00,11.00,17.00,7.00,4.00,9.00,6.00,7.00,11.00,12.00,4.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,0.00,1.00,3.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,1.00,2.00,1.00,0.00,4.00,1.00,3.00,4.00,0.00,20.00,20.00,10.00,11.00,4.00,14.00,76.00,13.00,6.00,24.00,4.00,28.00,22.00,26.00,0.00,12.00,44.00,18.00,46.00,11.00,25.00,3.00,31.00,6.00,0.00,4.00,3.00,1.00,34.00,14.00
1097,37.00,2.00,1.00,3.00,10.00,3.00,6.00,3.00,4.00,24.00,23.00,42.00,39.00,108.00,23.00,8.00,31.00,47.00,48.00,63.00,8.00,19.00,13.00,2.00,5.00,2.00,4.00,24.00,3.00,12.00,3.00,18.00,9.00,11.00,4.00,12.00,7.00,4.00,12.00,5.00,2.00,13.00,9.00,5.00,1.00,3.00,3.00,0.00,1.00,8.00,1.00,0.00,4.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,2.00,0.00,3.00,1.00,1.00,1.00,5.00,1.00,0.00,2.00,2.00,0.00,0.00,0.00,2.00,2.00,4.00,3.00,2.00,1.00,7.00,9.00,9.00,3.00,4.00,10.00,4.00,1.00,3.00,15.00,16.00,12.00,8.00,28.00,27.00,47.00,10.00,27.00,16.00,11.00,21.00,43.00,76.00,15.00,20.00,20.00,15.00,68.00,5.00,32.00,0.00,26.00,3.00,5.00,3.00,12.00,3.00,17.00,9.00
1098,22.00,0.00,0.00,2.00,6.00,3.00,8.00,7.00,3.00,8.00,4.00,10.00,6.00,24.00,16.00,2.00,7.00,14.00,21.00,76.00,0.00,16.00,11.00,2.00,5.00,6.00,2.00,13.00,3.00,12.00,1.00,16.00,5.00,4.00,7.00,10.00,4.00,7.00,7.00,15.00,6.00,10.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,2.00,1.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,2.00,2.00,2.00,1.00,0.00,0.00,2.00,2.00,2.00,11.00,11.00,13.00,9.00,40.00,18.00,60.00,18.00,49.00,22.00,19.00,31.00,29.00,43.00,45.00,20.00,1.00,33.00,6.00,12.00,43.00,1.00,37.00,7.00,2.00,9.00,6.00,2.00,24.00,5.00
1099,51.00,1.00,1.00,3.00,9.00,3.00,161.00,52.00,3.00,10.00,4.00,5.00,5.00,13.00,7.00,5.00,6.00,3.00,10.00,24.00,1.00,12.00,2.00,1.00,0.00,2.00,5.00,18.00,9.00,13.00,10.00,28.00,13.00,18.00,20.00,21.00,11.00,20.00,32.00,35.00,30.00,29.00,41.00,16.00,7.00,6.00,5.00,4.00,3.00,4.00,3.00,4.00,4.00,5.00,8.00,8.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,2.00,1.00,0.00,1.00,1.00,6.00,1.00,3.00,1.00,13.00,2.00,19.00,9.00,13.00,43.00,28.00,24.00,37.00,36.00,30.00,156.00,23.00,41.00,54.00,25.00,67.00,39.00,72.00,24.00,14.00,26.00,39.00,51.00,29.00,40.00,38.00,56.00,37.00,28.00,12.00,15.00,6.00,89.00,18.00
1100,93.00,5.00,0.00,9.00,29.00,6.00,37.00,26.00,15.00,23.00,10.00,27.00,22.00,44.00,38.00,10.00,18.00,32.00,66.00,203.00,7.00,67.00,30.00,5.00,20.00,9.00,15.00,36.00,8.00,31.00,10.00,52.00,26.00,24.00,22.00,29.00,20.00,16.00,27.00,23.00,22.00,31.00,23.00,8.00,8.00,9.00,6.00,2.00,8.00,9.00,4.00,6.00,4.00,3.00,3.00,4.00,4.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,3.00,1.00,0.00,1.00,0.00,4.00,3.00,0.00,3.00,4.00,4.00,3.00,2.00,2.00,3.00,11.00,9.00,2.00,6.00,3.00,16.00,0.00,13.00,6.00,11.00,55.00,32.00,46.00,32.00,86.00,58.00,134.00,35.00,83.00,65.00,41.00,71.00,88.00,110.00,59.00,94.00,4.00,86.00,23.00,30.00,91.00,12.00,97.00,34.00,18.00,30.00,25.00,7.00,60.00,18.00
1101,31.00,2.00,1.00,4.00,4.00,1.00,190.00,86.00,1.00,6.00,1.00,5.00,4.00,7.00,10.00,1.00,1.00,4.00,3.00,5.00,1.00,2.00,1.00,1.00,1.00,2.00,5.00,10.00,7.00,5.00,3.00,12.00,6.00,22.00,6.00,6.00,3.00,10.00,15.00,27.00,15.00,42.00,50.00,27.00,4.00,8.00,7.00,3.00,10.00,7.00,13.00,10.00,8.00,13.00,16.00,15.00,17.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,3.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,3.00,0.00,0.00,2.00,1.00,0.00,1.00,13.00,1.00,7.00,5.00,13.00,23.00,19.00,22.00,16.00,16.00,19.00,103.00,21.00,23.00,34.00,20.00,46.00,16.00,37.00,10.00,2.00,6.00,30.00,15.00,26.00,24.00,29.00,21.00,18.00,12.00,7.00,3.00,12.00,61.00,13.00
1102,82.00,5.00,1.00,4.00,8.00,2.00,72.00,22.00,4.00,5.00,4.00,11.00,10.00,28.00,17.00,6.00,7.00,9.00,15.00,89.00,1.00,27.00,8.00,2.00,9.00,2.00,13.00,19.00,11.00,13.00,9.00,27.00,16.00,13.00,14.00,28.00,15.00,12.00,21.00,30.00,30.00,22.00,36.00,9.00,6.00,3.00,2.00,4.00,7.00,5.00,9.00,4.00,1.00,7.00,2.00,2.00,7.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,2.00,1.00,3.00,2.00,1.00,10.00,6.00,1.00,4.00,0.00,9.00,1.00,7.00,1.00,7.00,56.00,38.00,22.00,26.00,42.00,49.00,160.00,36.00,45.00,70.00,30.00,98.00,56.00,67.00,18.00,36.00,36.00,53.00,63.00,27.00,51.00,10.00,99.00,40.00,38.00,28.00,26.00,4.00,79.00,28.00
1103,34.00,0.00,1.00,1.00,3.00,1.00,175.00,192.00,1.00,0.00,1.00,2.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,2.00,0.00,4.00,1.00,3.00,2.00,2.00,4.00,14.00,2.00,8.00,10.00,10.00,9.00,3.00,8.00,13.00,19.00,18.00,23.00,26.00,19.00,25.00,33.00,9.00,25.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,2.00,8.00,7.00,3.00,2.00,4.00,2.00,0.00,20.00,0.00,4.00,7.00,3.00,7.00,4.00,4.00,3.00,4.00,0.00,38.00,1.00,23.00,4.00,12.00,6.00,20.00,8.00,12.00,6.00,27.00,11.00,4.00
1104,151.00,3.00,1.00,2.00,8.00,4.00,49.00,10.00,7.00,5.00,5.00,4.00,9.00,27.00,18.00,4.00,12.00,8.00,30.00,83.00,1.00,49.00,31.00,4.00,4.00,7.00,5.00,13.00,4.00,5.00,16.00,20.00,10.00,10.00,15.00,16.00,4.00,12.00,14.00,13.00,12.00,15.00,16.00,7.00,2.00,4.00,0.00,4.00,4.00,7.00,2.00,3.00,3.00,5.00,5.00,3.00,3.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,2.00,1.00,0.00,2.00,1.00,3.00,3.00,9.00,27.00,27.00,18.00,20.00,37.00,35.00,94.00,29.00,35.00,39.00,29.00,68.00,37.00,80.00,32.00,40.00,33.00,50.00,71.00,23.00,57.00,5.00,74.00,33.00,77.00,75.00,108.00,3.00,50.00,10.00
1105,90.00,0.00,0.00,3.00,1.00,2.00,203.00,52.00,1.00,1.00,1.00,3.00,1.00,1.00,1.00,2.00,0.00,1.00,3.00,9.00,0.00,5.00,4.00,1.00,3.00,0.00,3.00,10.00,1.00,3.00,2.00,8.00,1.00,2.00,2.00,4.00,3.00,2.00,8.00,6.00,3.00,4.00,8.00,5.00,2.00,2.00,4.00,4.00,3.00,7.00,4.00,4.00,2.00,5.00,2.00,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,2.00,1.00,2.00,0.00,3.00,2.00,4.00,6.00,9.00,10.00,4.00,10.00,5.00,42.00,4.00,15.00,12.00,9.00,41.00,10.00,11.00,10.00,2.00,10.00,33.00,17.00,18.00,22.00,23.00,22.00,46.00,43.00,37.00,49.00,4.00,29.00,2.00
1106,264.00,1.00,1.00,6.00,8.00,2.00,149.00,38.00,3.00,0.00,2.00,0.00,0.00,4.00,1.00,3.00,3.00,5.00,9.00,12.00,3.00,7.00,12.00,1.00,1.00,3.00,0.00,7.00,1.00,0.00,0.00,4.00,0.00,3.00,3.00,3.00,2.00,1.00,3.00,1.00,2.00,3.00,1.00,1.00,0.00,2.00,3.00,10.00,9.00,11.00,11.00,3.00,4.00,1.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,3.00,0.00,2.00,5.00,7.00,4.00,2.00,8.00,6.00,24.00,2.00,10.00,5.00,2.00,12.00,6.00,7.00,1.00,4.00,6.00,28.00,13.00,9.00,37.00,14.00,71.00,56.00,7.00,38.00,178.00,4.00,14.00,2.00
1107,342.00,2.00,0.00,4.00,6.00,3.00,76.00,15.00,5.00,0.00,1.00,1.00,0.00,4.00,2.00,1.00,1.00,4.00,10.00,30.00,1.00,21.00,36.00,6.00,9.00,8.00,4.00,3.00,1.00,3.00,2.00,4.00,2.00,0.00,2.00,6.00,6.00,1.00,1.00,1.00,1.00,2.00,3.00,4.00,3.00,1.00,3.00,2.00,5.00,3.00,2.00,5.00,3.00,2.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,1.00,0.00,3.00,1.00,2.00,1.00,0.00,1.00,0.00,1.00,1.00,1.00,7.00,3.00,5.00,4.00,7.00,7.00,17.00,6.00,10.00,6.00,5.00,13.00,8.00,12.00,4.00,5.00,7.00,19.00,28.00,9.00,28.00,9.00,74.00,42.00,50.00,73.00,134.00,2.00,12.00,5.00
1108,1038.00,2.00,1.00,5.00,13.00,7.00,91.00,20.00,17.00,2.00,4.00,1.00,2.00,5.00,3.00,1.00,3.00,6.00,28.00,54.00,6.00,89.00,128.00,20.00,36.00,21.00,6.00,6.00,0.00,2.00,1.00,6.00,0.00,2.00,5.00,5.00,3.00,0.00,2.00,2.00,5.00,5.00,4.00,5.00,4.00,3.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,3.00,1.00,6.00,4.00,9.00,6.00,7.00,3.00,17.00,4.00,11.00,9.00,6.00,9.00,5.00,14.00,10.00,19.00,18.00,16.00,34.00,9.00,43.00,14.00,160.00,85.00,256.00,147.00,10.00,1.00,12.00,7.00
1109,15.00,0.00,2.00,2.00,3.00,1.00,119.00,169.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,1.00,0.00,0.00,1.00,1.00,2.00,1.00,2.00,2.00,9.00,5.00,5.00,11.00,8.00,19.00,29.00,35.00,25.00,15.00,20.00,34.00,5.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,4.00,3.00,0.00,1.00,0.00,1.00,0.00,3.00,1.00,3.00,0.00,0.00,1.00,0.00,3.00,0.00,0.00,0.00,2.00,1.00,7.00,0.00,18.00,0.00,5.00,0.00,0.00,0.00,10.00,6.00,1.00
1110,136.00,6.00,4.00,10.00,26.00,15.00,163.00,98.00,12.00,33.00,18.00,35.00,30.00,45.00,43.00,14.00,14.00,20.00,27.00,61.00,6.00,27.00,9.00,6.00,12.00,7.00,88.00,104.00,101.00,122.00,78.00,154.00,97.00,181.00,89.00,88.00,75.00,68.00,64.00,159.00,36.00,71.00,147.00,60.00,28.00,33.00,27.00,13.00,30.00,30.00,26.00,24.00,20.00,21.00,23.00,17.00,19.00,1.00,8.00,4.00,2.00,1.00,3.00,2.00,0.00,1.00,2.00,6.00,2.00,1.00,2.00,1.00,0.00,2.00,1.00,5.00,21.00,9.00,27.00,15.00,24.00,49.00,32.00,15.00,13.00,100.00,17.00,72.00,34.00,80.00,122.00,41.00,7.00,24.00,151.00,109.00,10.00,18.00,131.00,6.00,49.00,16.00,201.00,199.00,93.00,50.00,71.00,219.00,135.00,173.00,167.00,27.00,137.00,87.00,28.00,30.00,22.00,16.00,2.00,5.00
1111,24.00,2.00,1.00,3.00,6.00,2.00,22.00,14.00,1.00,6.00,3.00,3.00,6.00,5.00,6.00,4.00,2.00,3.00,3.00,12.00,0.00,5.00,2.00,1.00,1.00,1.00,16.00,16.00,21.00,23.00,15.00,19.00,8.00,35.00,9.00,15.00,18.00,6.00,13.00,26.00,6.00,17.00,26.00,10.00,3.00,3.00,1.00,3.00,5.00,4.00,1.00,6.00,1.00,2.00,3.00,2.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,5.00,1.00,6.00,0.00,1.00,5.00,6.00,2.00,1.00,10.00,3.00,14.00,6.00,12.00,24.00,14.00,0.00,2.00,22.00,29.00,6.00,7.00,30.00,4.00,6.00,10.00,27.00,28.00,15.00,7.00,9.00,21.00,20.00,22.00,25.00,5.00,12.00,11.00,6.00,7.00,6.00,2.00,1.00,0.00
